"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os04g0469300",8.62113154797706,-7.3938555186549,2.29836070020192,-3.21701268125813,0.00129532873193201,0.00469127761862007
"Os03g0297800",1670.20653986843,-1.53618070103292,0.477642048338098,-3.21617559923355,0.00129911314971438,0.00470322888438366
"Os08g0159800",1724.79177031238,-0.536931929791189,0.166975460334961,-3.21563377465214,0.00130156815664029,0.00471036011652524
"Os08g0547300",494.747834004464,-1.68343669989681,0.523582061233349,-3.21522990289489,0.00130340088387735,0.00471582066595554
"Os08g0163300",111.586490919073,-1.7367706734035,0.540499396875363,-3.21327032637558,0.00131232709401335,0.00474575805685544
"Os11g0704100",72.5104728881325,-2.10015344637966,0.654006921349176,-3.21120981724043,0.00132177388910841,0.00477814041690853
"Os03g0167000",30.3712550885728,-4.64222893607472,1.44573441532239,-3.21098321162918,0.00132281662650343,0.00478072298300236
"Os05g0535300",501.762242324866,-0.583424246081278,0.181704696423987,-3.21083746079916,0.00132348770751418,0.00478255478573371
"Os01g0651800",310.36498131519,-1.64929752008333,0.513722010397005,-3.21048638505629,0.00132510545654411,0.00478721264179104
"Os01g0948400",1529.64916337573,-0.678102801646763,0.2112490248477,-3.2099689081909,0.00132749330515849,0.00479524436031078
"Os05g0477300",19073.2890118471,-0.989033069222993,0.308127400755728,-3.2098186230671,0.00132818752539714,0.00479715702773352
"Os01g0654100",1517.69792504298,-1.03953381651281,0.323894361741519,-3.20948413835742,0.00132973383140436,0.0048015509780729
"Os09g0500900",594.901049472495,-1.28191253429224,0.399493250652662,-3.20884653795263,0.00133268602794524,0.0048110180371664
"Os09g0345300",285.142028614312,-1.25955220350683,0.39254733295841,-3.20866325600607,0.00133353577234974,0.00481348893931198
"Os01g0391600",11.0039920210214,-6.78039043054033,2.11335298678705,-3.20835680216801,0.00133495769155835,0.00481802427730354
"Os12g0264650",66.8868437924276,-1.84408705002912,0.574787278858131,-3.20829482115988,0.00133524544807338,0.00481846566775627
"Os04g0545600",50.6608947962821,-1.50711029183154,0.469844897143275,-3.20767619483577,0.00133812065515324,0.00482704691185094
"Os05g0276500",2203.12425448528,-1.38996765368307,0.433374959327118,-3.20730956823442,0.00133982733061186,0.00483260484543951
"Os12g0132200",1010.12666057763,-0.845477814275185,0.26361652263893,-3.20722618526161,0.00134021576506512,0.00483340724584848
"Os02g0110600",2085.95094665708,-1.13579045927514,0.354151084236698,-3.20707887065519,0.00134090227503335,0.00483408715691028
"Os04g0641300",22.828836579289,-4.08919482408485,1.27520840313833,-3.20668748262731,0.00134272778305962,0.00483887124096799
"Os07g0565200",1138.28884852688,-0.466638915279079,0.145533678194164,-3.20639814144264,0.00134407879897402,0.00484314065623874
"Os05g0119600",203.133278683245,-1.90684675467861,0.594776744006732,-3.20598741274428,0.00134599876126524,0.0048488589714951
"Os02g0617700",2496.88896939339,-0.679912065540867,0.212092054542195,-3.20574038951375,0.00134715469607717,0.00485242288919718
"Os04g0613500",6037.40244232837,-0.917397645164589,0.286214533259766,-3.20527974144474,0.00134931272589281,0.00485959500413685
"Os11g0169400",129.366031543983,-2.14077396527406,0.667938550729261,-3.20504627699172,0.00135040767024346,0.00486293708084953
"Os03g0831900",2740.6011711279,-0.231467599880788,0.0722322423357146,-3.20449140710589,0.00135301329049462,0.00487171773563111
"Os03g0277000",297.786289321872,-1.04807516997515,0.32712294445916,-3.20391824458525,0.00135570968038003,0.00488019454815839
"Os02g0801300",1798.35448817809,-1.05499523385183,0.32939353289473,-3.20284136904716,0.00136078915130977,0.00489668870189586
"Os02g0791500",1399.05650219575,-0.694051964319787,0.216751302915807,-3.20206593908863,0.00136445761087419,0.00490867628707575
"Os08g0280200",168.479989763549,-0.989781051985865,0.309154379558753,-3.20157538572978,0.00136678306425073,0.00491643483165882
"Os05g0509700",949.372251205104,-0.550021946373689,0.171799960270602,-3.20152545732462,0.00136701995319908,0.00491667964395007
"Os08g0310100",1977.26925282749,-0.782087918114096,0.244309348188497,-3.20121978104037,0.00136847108239232,0.00492129104240915
"Os05g0246600",279.513560737686,-0.950664662901735,0.296986122244813,-3.20104069414422,0.00136932191693361,0.00492374279107799
"Os03g0750700",2127.49446975602,-1.01780705129462,0.317985062946608,-3.200801452317,0.00137045930638394,0.00492661596352463
"Os04g0640700",3020.39463761514,-1.48216714500599,0.463056208184584,-3.20083635379135,0.00137029332557466,0.00492661596352463
"Os04g0486500",1089.51007245069,-1.56162039518296,0.487918499165844,-3.20057632135847,0.00137153040649612,0.00492985787434955
"Os04g0644900",1118.26091346773,-0.729414657320948,0.227907871076591,-3.20048032512146,0.00137198736023085,0.00493089175671269
"Os06g0198700",722.961746179183,-0.603980815158187,0.18876540704763,-3.19963718249387,0.00137600685831978,0.00494411742479811
"Os03g0596800",178.144140893241,-1.37622723649032,0.430164095261273,-3.19930754716855,0.00137758127359756,0.00494855333041915
"Os01g0721900",9125.37379945697,-0.948554184732976,0.296496460168791,-3.19920913792015,0.0013780516210802,0.00494963237655373
"Os06g0542200",534.035009279625,-0.810227489640433,0.253281066580839,-3.19892639658415,0.00137940380886361,0.00495387812575237
"Os11g0174000",9737.93120788149,-0.459724535516135,0.143724557820025,-3.19864985141796,0.00138072754759196,0.00495802067089681
"Os08g0544800",1013.84122391859,-0.842174109341199,0.263296686553941,-3.19857465873831,0.0013810876749101,0.00495870241261645
"Os11g0168200",26590.7381643683,-0.790126943428161,0.247034893054725,-3.19844267203632,0.00138172002062813,0.0049603612476248
"Os09g0443800",70.0490664389945,-1.74532006908048,0.545785624052535,-3.19781245999341,0.00138474303713017,0.00497060110037038
"Os02g0797200",8659.2553996108,-1.15288911967499,0.360624300777864,-3.19692576786483,0.0013890066724306,0.00498529114056248
"Os01g0823400",272.650613737927,-1.11090008237438,0.34757435241453,-3.19615090888376,0.0013927424697063,0.00499557661268275
"Os02g0140400",100.291394430665,-2.95192152777243,0.923573563109035,-3.19619534997878,0.00139252795738139,0.00499557661268275
"Os08g0468100",2886.55982067437,-1.12945686242016,0.353372901684847,-3.1962180943559,0.00139241818453737,0.00499557661268275
"Os10g0559900",727.11072695668,-0.6001640925791,0.187779082337166,-3.19611793342071,0.00139290165836769,0.00499557661268275
"Os08g0511800",487.288887687668,-1.10394761421371,0.34545104469774,-3.19567021480463,0.00139506467579473,0.0050021021286006
"Os09g0502100",930.12270248073,-1.20408636385718,0.376852410098016,-3.19511387374173,0.0013977567854279,0.0050111378930483
"Os03g0178400",562.578976050094,-1.3400293461491,0.419492955904288,-3.19440249779746,0.0014012060807407,0.00502226750564071
"Os12g0508300",11318.9026991105,-0.90014190035326,0.281801428438028,-3.19424179409798,0.00140198638135136,0.00502444590176153
"Os02g0105500",3254.55077978079,-0.511074385201538,0.160009944483829,-3.19401638973251,0.00140308151269871,0.00502775191495163
"Os10g0503100",72.6741035390178,-1.5209360850456,0.476219450120768,-3.19377145276173,0.00140427243779338,0.0050314003362966
"Os03g0300400",2668.36526984792,-1.0919117277318,0.341932987291713,-3.19335006657387,0.00140632347019434,0.00503688993961377
"Os06g0223900",235.661500415128,-0.943296872935482,0.295475591915449,-3.19246969545088,0.00141061745748385,0.00505040590076771
"Os09g0306232",276.491359458162,-1.66501762114788,0.521714731326695,-3.19143302109531,0.00141568930653482,0.00506669583199053
"Os05g0154900",1053.60345718346,-0.643106843009758,0.201523153632918,-3.19123054307298,0.00141668187502635,0.00506962516152832
"Os02g0497700",2921.44296271501,-0.710857308090188,0.222774514598287,-3.19092742440501,0.00141816899376374,0.00507432331200242
"Os05g0114000",3553.65455856058,-1.36683378197939,0.428403199099962,-3.19053122117433,0.00142011496108367,0.00507941389052795
"Os12g0532500",611.816959796245,-0.631822216137746,0.198084262894611,-3.18966386781519,0.00142438359658898,0.00509280529157326
"Os08g0505001",133.364922631683,-1.44304635597869,0.452438223380931,-3.1894881586159,0.00142524978003529,0.0050952767117834
"Os02g0700300",479.489242558389,-1.20900799283297,0.379070463738186,-3.18940172998548,0.00142567602038752,0.00509617491907763
"Os01g0618900",2004.22372821188,-0.812484850258464,0.254775262791851,-3.18902565875187,0.00142753206056923,0.0051021831943909
"Os04g0342100",10.0495515614961,-8.11315358422049,2.54489784556579,-3.18800756515897,0.00143256788413915,0.00511515962750127
"Os05g0532800",177.216148536762,-1.02254054773238,0.320740596563677,-3.18806087750534,0.00143230377807704,0.00511515962750127
"Os06g0218600",1941.82028665163,-1.1828933648762,0.371030174635458,-3.18813251789672,0.00143194894669671,0.00511515962750127
"Os12g0134900",18.0292994540236,-3.26290493327222,1.02354269370658,-3.18785425692033,0.00143332761384126,0.00511724491483208
"Os04g0530100",365.964057238647,-1.52697749542769,0.479060207994995,-3.18744381174661,0.00143536343221806,0.00512262915110961
"Os07g0692600",68.9990655177631,-2.66499069221838,0.836230421223177,-3.18690952228241,0.00143801751456467,0.00513147237583045
"Os05g0178400",2083.82687517821,-0.502711900467782,0.157794088890304,-3.18587282960428,0.0014431801928987,0.00514926409919087
"Os08g0546900",547.954036562921,-1.29536598029578,0.406619782917983,-3.18569345298445,0.00144407521144822,0.00515182632706053
"Os02g0139700",11754.7443758604,-0.412380000250285,0.129449439402574,-3.18564531568057,0.00144431548465538,0.00515205236944317
"Os06g0143900",9758.22980981484,-0.630841025468689,0.198081605572917,-3.18475319121172,0.00144877512209195,0.0051660620920242
"Os06g0550901",52.3467476539455,-2.50075563048929,0.785223557824636,-3.18476898148257,0.00144869607796073,0.0051660620920242
"Os11g0148800",714.96304098665,-0.504037102756806,0.158272287326156,-3.1846200700829,0.00144944166793703,0.00516717349169572
"Os11g0300600",105.755078681509,-1.23721457824741,0.388518331988716,-3.18444324599681,0.00145032747429773,0.00516969849528746
"Os11g0121500",512.005847733196,-0.989674307453327,0.310801754987954,-3.18426228800312,0.00145123450617176,0.00517166560067718
"Os06g0142800",1593.05191774953,-1.09106772699065,0.342665682124856,-3.18405893530098,0.00145225441290294,0.00517466695369624
"Os06g0578700",29.8726018797505,-6.52128187773035,2.04825451617469,-3.18382399561822,0.00145343356527632,0.00517823492634905
"Os01g0508000",3065.88645820461,-0.697116385286033,0.218994289846631,-3.18326284111904,0.00145625354779562,0.00518701269800684
"Os07g0687100",380.104359093381,-2.2086382191243,0.693850991152291,-3.18315927668616,0.00145677454338009,0.00518823385744342
"Os01g0143400",8.75280037691692,-7.33867871289304,2.30562428912631,-3.18294647896598,0.00145784559168924,0.00519137296315528
"Os09g0439800",120.336216419865,-1.74740748527047,0.548996250238649,-3.18291333412727,0.00145801248079277,0.00519137296315528
"Os12g0580950",129.240878067863,-1.84337134784389,0.579256590057392,-3.18230535393866,0.00146107687519979,0.00520164801461715
"Os02g0117800",775.885667848409,-0.527628134825165,0.165805304356443,-3.18221504959146,0.00146153254094898,0.00520263423267523
"Os01g0202800",65.5774525417329,-1.18505919310095,0.372568002701161,-3.18078628467592,0.00146875938064206,0.00522644314309118
"Os02g0588550",77.9014309360338,-1.5002254837635,0.471786371068381,-3.17988304826648,0.0014733450174498,0.00524019951125708
"Os02g0826200",968.649519388229,-1.03364986490763,0.325083987871116,-3.17963942695768,0.0014745841144793,0.00524396612307561
"Os01g0167500",6192.47349694407,-0.429134354571802,0.134984394475819,-3.17914049426414,0.00147712476379633,0.00525235987439278
"Os01g0229600",689.88602422343,-0.766072736485436,0.240982569336449,-3.17895497004134,0.0014780705127455,0.00525443963283381
"Os08g0203100",472.931638317971,-1.10195781336614,0.346726620221342,-3.17817481871648,0.00148205360868606,0.00526731330145905
"Os01g0574800",832.003250304083,-0.653315174649825,0.205652566292626,-3.17679077109212,0.00148914426895987,0.00529057696726234
"Os03g0718500",141.319573153789,-1.94859976316915,0.613424820955461,-3.17659099632461,0.00149017031923503,0.0052929308497088
"Os04g0103500",371.032116032857,-0.847561033836926,0.266824618865518,-3.17647238639589,0.001490779812158,0.0052944499621543
"Os02g0516400",136.54103289799,-1.65238900250271,0.520313002904632,-3.17575957794308,0.00149444751379277,0.00530618147972117
"Os05g0533800",1721.25421524117,-1.59660323561585,0.502945709077426,-3.17450413990918,0.00150092749690769,0.00532724077573987
"Os01g0205500",9345.96131056753,-0.993886411485652,0.31311493522937,-3.17419036801163,0.0015025510787482,0.0053317037303893
"Os02g0596100",1840.93614788362,-0.439022769580201,0.138335277387317,-3.17361397520464,0.00150553778341153,0.00534034973550677
"Os05g0207500",3684.98379508505,-0.600911843613717,0.189365553869179,-3.1732901329502,0.00150721824119331,0.00534500847784116
"Os05g0370300",179.962014696001,-2.86031105816084,0.901412930286891,-3.17314181110149,0.00150798847853105,0.00534708881916245
"Os10g0110600",135.70259729862,-1.68204635573386,0.530122864733955,-3.17293681829401,0.00150905360581768,0.00535021415980308
"Os06g0513050",14677.9331925213,-3.56635347182396,1.12460299682344,-3.17121106905949,0.00151804798452231,0.00537882873892915
"Os07g0239200",133.015632045513,-1.14514895240209,0.361160248587118,-3.17075026081077,0.00152045799609363,0.0053867126231434
"Os05g0522500",5319.16127406744,-0.802505699619081,0.253122235292255,-3.17042751575147,0.00152214803991583,0.00539204418178186
"Os05g0412800",780.619641763618,-1.55209648033399,0.489735402948635,-3.16925521616164,0.00152830131567004,0.0054125247373152
"Os05g0499400",772.285881536077,-1.34912747177089,0.42575885978177,-3.1687595942511,0.00153090966643734,0.00541978498735575
"Os09g0413500",8041.23247218878,-1.06525755901997,0.336179686935115,-3.16871482846486,0.00153114546085589,0.00541996087407866
"Os01g0921600",7629.88513609093,-0.270083452686508,0.0852425491139203,-3.16841126284904,0.00153274531198265,0.00542496462999012
"Os12g0178100",3404.5136887228,-0.755532311529381,0.238508420197097,-3.16773852640099,0.00153629625495446,0.00543598895325659
"Os12g0566100",1285.92644004441,-0.836466418886582,0.264059864418436,-3.16771509645667,0.0015364200629852,0.00543598895325659
"Os02g0122300",4091.2641649231,-0.652011495518825,0.205860738368893,-3.1672454917093,0.00153890347742004,0.00544411407548913
"Os05g0503500",611.408901026831,-2.04985663438195,0.647236120187726,-3.16709245736689,0.00153971356845883,0.00544631829717699
"Os07g0184850",69.8920884561402,-1.49886266445665,0.473278430349457,-3.16697860781427,0.00154031648860582,0.0054477892617414
"Os03g0765000",476.606721997948,-1.04185389385059,0.328988550971499,-3.1668393649992,0.00154105418101625,0.00544907477653658
"Os09g0450600",69.4794817386013,-1.82749509233348,0.577164102284958,-3.16633533703593,0.00154372718456912,0.00545720114943212
"Os11g0637700",4571.94827380396,-0.443276048881681,0.140006576431144,-3.16610876560993,0.00154493014779673,0.00546079084405103
"Os05g0573500",503.628088377074,-0.949398245130242,0.299945309694606,-3.16523784318176,0.00154956228383755,0.00547450598446162
"Os02g0258250",1001.23954645936,-1.58783963412364,0.501798048464837,-3.16430013823562,0.00155456390923236,0.00549017828822033
"Os11g0691600",11.5610177497946,-7.24377555760698,2.290412449994,-3.16265114504855,0.00156339554979257,0.00551668547207795
"Os05g0503100",66.2087901216611,-1.36644067592998,0.432158304200405,-3.16189845861742,0.0015674421076727,0.00552895458571273
"Os06g0178650",90.893499072024,-1.65210772089934,0.522520374623539,-3.16180535943624,0.00156794329281157,0.00553005263088999
"Os01g0817000",448.472074603579,-1.36153044908647,0.430690917532691,-3.16127039986426,0.00157082602652515,0.00553820769303457
"Os08g0207000",2723.68480286366,-0.877502006154065,0.277639398535128,-3.16058171420883,0.0015745443280693,0.00554930169696649
"Os08g0129200",8630.97620184855,-0.851880205588511,0.26960562097777,-3.15972716925939,0.00157916939099932,0.0055635822652652
